date,period,value
2020-04-30,2020-03-31,310731602.15
2020-08-26,2020-06-30,210185373.42
2020-10-30,2020-09-30,219740617.31
2021-03-31,2020-12-31,313418082.51
2021-04-30,2021-03-31,217336841.33
2021-08-27,2021-06-30,196188920.93
2021-10-28,2021-09-30,158586525.37
2022-03-30,2021-12-31,143479125.91
2022-04-29,2022-03-31,105675172.32
2022-08-26,2022-06-30,104165055.44
2022-10-28,2022-09-30,88423018.96
2023-03-29,2022-12-31,100428300.51
2023-04-28,2023-03-31,64228158.61
2023-08-30,2023-06-30,61013498.25
2023-10-31,2023-09-30,28631878.33
2024-03-28,2023-12-31,34562954.24
2024-04-30,2024-03-31,34087812.42
2024-08-28,2024-06-30,14757359.64
2024-10-31,2024-09-30,32843886.21
2025-03-28,2024-12-31,39192878.89
2025-04-30,2025-03-31,33067627.22
2025-08-28,2025-06-30,25181655.22
2025-10-31,2025-09-30,17600738.62
2026-03-27,2025-12-31,13693637.5
