date,period,value
2020-04-30,2020-03-31,537865556.13
2020-08-26,2020-06-30,662599224.56
2020-10-30,2020-09-30,679592595.8
2021-03-31,2020-12-31,680880618.26
2021-04-30,2021-03-31,630809016.32
2021-08-27,2021-06-30,650938167.0
2021-10-28,2021-09-30,622387560.61
2022-03-30,2021-12-31,723047595.79
2022-04-29,2022-03-31,643033043.22
2022-08-26,2022-06-30,606294366.36
2022-10-28,2022-09-30,474610769.06
2023-03-29,2022-12-31,467646874.02
2023-04-28,2023-03-31,424179361.7
2023-08-30,2023-06-30,456861530.7
2023-10-31,2023-09-30,511638098.84
2024-03-28,2023-12-31,449082949.02
2024-04-30,2024-03-31,420321534.63
2024-08-28,2024-06-30,410923172.67
2024-10-31,2024-09-30,403022858.02
2025-03-28,2024-12-31,422828090.06
2025-04-30,2025-03-31,423435519.0
2025-08-28,2025-06-30,444476195.46
2025-10-31,2025-09-30,457004202.46
2026-03-27,2025-12-31,466762331.54
