date,period,value
2020-04-30,2020-03-31,157647666.76
2020-08-26,2020-06-30,602662203.6
2020-10-30,2020-09-30,781762997.96
2021-03-31,2020-12-31,1309056489.99
2021-04-30,2021-03-31,149411694.17
2021-08-27,2021-06-30,603539980.89
2021-10-28,2021-09-30,708370636.5
2022-03-30,2021-12-31,1355628438.27
2022-04-29,2022-03-31,139050524.1
2022-08-26,2022-06-30,709707303.53
2022-10-28,2022-09-30,767852290.26
2023-03-29,2022-12-31,1414676133.15
2023-04-28,2023-03-31,219271783.39
2023-08-30,2023-06-30,815496658.56
2023-10-31,2023-09-30,1010194329.33
2024-03-28,2023-12-31,1604434266.72
2024-04-30,2024-03-31,249432565.95
2024-08-28,2024-06-30,861400564.97
2024-10-31,2024-09-30,1087434690.87
2025-03-28,2024-12-31,1751630695.25
2025-04-30,2025-03-31,270548186.87
2025-08-28,2025-06-30,910411586.37
2025-10-31,2025-09-30,1042004466.76
2026-03-27,2025-12-31,1669913553.73
