date,period,value
2020-04-30,2020-03-31,9147969055.39
2020-08-26,2020-06-30,9338453071.06
2020-10-30,2020-09-30,9637924870.04
2021-03-31,2020-12-31,10136844480.57
2021-04-30,2021-03-31,10356868732.75
2021-08-27,2021-06-30,10511187364.97
2021-10-28,2021-09-30,10544546356.54
2022-03-30,2021-12-31,11221560023.75
2022-04-29,2022-03-31,11638565596.69
2022-08-26,2022-06-30,11866191633.52
2022-10-28,2022-09-30,11865686019.13
2023-03-29,2022-12-31,12489979423.63
2023-04-28,2023-03-31,12692660485.71
2023-08-30,2023-06-30,13106267890.27
2023-10-31,2023-09-30,13143011204.67
2024-03-28,2023-12-31,13070948143.35
2024-04-30,2024-03-31,13507229809.57
2024-08-28,2024-06-30,13558038269.29
2024-10-31,2024-09-30,13838354715.58
2025-03-28,2024-12-31,14606455619.02
2025-04-30,2025-03-31,14812904763.72
2025-08-28,2025-06-30,15132771389.53
2025-10-31,2025-09-30,14986301331.28
2026-03-27,2025-12-31,15260687340.27
