date,period,value
2020-04-30,2020-03-31,23129399.27
2020-08-26,2020-06-30,37485372.05
2020-10-30,2020-09-30,62845159.21
2021-03-31,2020-12-31,133263621.06
2021-04-30,2021-03-31,26596017.88
2021-08-27,2021-06-30,45156312.16
2021-10-28,2021-09-30,73244257.87
2022-03-30,2021-12-31,128772750.81
2022-04-29,2022-03-31,20964318.06
2022-08-26,2022-06-30,42779482.54
2022-10-28,2022-09-30,100682524.88
2023-03-29,2022-12-31,115095378.01
2023-04-28,2023-03-31,15823783.03
2023-08-30,2023-06-30,40106671.14
2023-10-31,2023-09-30,97166145.09
2024-03-28,2023-12-31,146999012.22
2024-04-30,2024-03-31,21935753.85
2024-08-28,2024-06-30,40143238.36
2024-10-31,2024-09-30,102665591.88
2025-03-28,2024-12-31,114408583.13
2025-04-30,2025-03-31,38283309.46
2025-08-28,2025-06-30,52767334.8
2025-10-31,2025-09-30,89633512.39
2026-03-27,2025-12-31,106939732.23
