date,period,value
2020-04-30,2020-03-31,210156031.07
2020-08-26,2020-06-30,1220255827.32
2020-10-30,2020-09-30,1857105167.17
2021-03-31,2020-12-31,3310783519.96
2021-04-30,2021-03-31,6640610.33
2021-08-27,2021-06-30,306714479.22
2021-10-28,2021-09-30,307140159.08
2022-03-30,2021-12-31,350201840.69
2022-04-29,2022-03-31,39881887.05
2022-08-26,2022-06-30,251386092.46
2022-10-28,2022-09-30,291262769.87
2023-03-29,2022-12-31,312087592.64
2023-04-28,2023-03-31,63231182.45
2023-08-30,2023-06-30,154682654.69
2023-10-31,2023-09-30,162970375.25
2024-03-28,2023-12-31,180126653.55
2024-04-30,2024-03-31,566229.01
2024-08-28,2024-06-30,913990.81
2024-10-31,2024-09-30,3426175.8
2025-03-28,2024-12-31,28450610.87
2025-04-30,2025-03-31,22662130.38
2025-08-28,2025-06-30,29237196.19
2025-10-31,2025-09-30,42845061.53
2026-03-27,2025-12-31,55402703.87
