date,period,value
2020-04-30,2020-03-31,1434664718.03
2020-08-26,2020-06-30,3549628516.17
2020-10-30,2020-09-30,6464948689.98
2021-03-31,2020-12-31,9588783630.79
2021-04-30,2021-03-31,2090774629.95
2021-08-27,2021-06-30,4712206904.61
2021-10-28,2021-09-30,7539494301.63
2022-03-30,2021-12-31,11118245552.45
2022-04-29,2022-03-31,2395535666.23
2022-08-26,2022-06-30,4999988853.97
2022-10-28,2022-09-30,7248333532.24
2023-03-29,2022-12-31,11272472750.54
2023-04-28,2023-03-31,2653928972.88
2023-08-30,2023-06-30,5512432554.31
2023-10-31,2023-09-30,8176510306.65
2024-03-28,2023-12-31,12832555129.18
2024-04-30,2024-03-31,2554465944.49
2024-08-28,2024-06-30,5651423761.49
2024-10-31,2024-09-30,8250819801.99
2025-03-28,2024-12-31,12939608391.1
2025-04-30,2025-03-31,2616679747.36
2025-08-28,2025-06-30,5643552191.71
2025-10-31,2025-09-30,8221131105.15
2026-03-27,2025-12-31,12372626235.66
