date,period,value
2020-04-30,2020-03-31,16065319.09
2020-08-26,2020-06-30,19697868.51
2020-10-30,2020-09-30,19697868.51
2021-03-31,2020-12-31,21183296.95
2021-04-30,2021-03-31,14671720.36
2021-08-27,2021-06-30,23154546.42
2021-10-28,2021-09-30,24619475.36
2022-03-30,2021-12-31,23931737.96
2022-04-29,2022-03-31,27460684.42
2022-08-26,2022-06-30,29087429.96
2022-10-28,2022-09-30,30154341.73
2023-03-29,2022-12-31,23891140.32
2023-04-28,2023-03-31,23891140.32
2023-08-30,2023-06-30,23819880.33
2023-10-31,2023-09-30,23819880.33
2024-03-28,2023-12-31,50401253.62
2024-04-30,2024-03-31,67043701.47
2024-08-28,2024-06-30,65424046.09
2024-10-31,2024-09-30,99333664.88
2025-03-28,2024-12-31,7215301.85
2025-04-30,2025-03-31,7215683.01
2025-08-28,2025-06-30,7216320.41
2025-10-31,2025-09-30,7215283.81
2026-03-27,2025-12-31,6963098.32
