date,period,value
2020-10-30,2020-09-30,917218305.31
2021-04-20,2020-12-31,910722926.13
2022-04-28,2021-12-31,3000000.0
2022-10-31,2022-09-30,23159339.41
2023-04-25,2022-12-31,330824123.0
2023-04-25,2023-03-31,33623436.79
2023-08-25,2023-06-30,93927633.23
2023-10-26,2023-09-30,124259934.48
2024-04-30,2023-12-31,166738763.0
2024-04-30,2024-03-31,65451446.41
2024-08-30,2024-06-30,174911262.41
2024-10-31,2024-09-30,212572892.79
2025-04-29,2024-12-31,262267142.47
2025-04-29,2025-03-31,36851474.12
2025-08-30,2025-06-30,48632436.48
2025-10-31,2025-09-30,60219858.28
