date,period,value
2022-08-20,2022-06-30,80002693.41
2022-10-31,2022-09-30,80002693.41
2023-04-25,2022-12-31,80002693.41
2023-04-25,2023-03-31,80002693.41
2023-08-25,2023-06-30,80002693.41
2023-10-26,2023-09-30,80002693.41
2024-04-30,2023-12-31,80002693.41
2024-04-30,2024-03-31,110154288.14
2024-08-30,2024-06-30,99340996.39
2024-10-31,2024-09-30,149339807.33
2025-04-29,2024-12-31,145443639.12
2025-04-29,2025-03-31,145443639.12
2025-08-30,2025-06-30,145443639.12
2025-10-31,2025-09-30,145443639.12
