date,period,value
2020-08-31,2020-06-30,49269.27
2020-10-30,2020-09-30,128018.21
2021-04-20,2020-12-31,289188.66
2021-10-30,2021-09-30,38684.36
2022-04-28,2021-12-31,127887.76
2022-04-28,2022-03-31,-13827.65
2022-08-20,2022-06-30,-13827.65
2022-10-31,2022-09-30,-13827.65
2023-04-25,2022-12-31,-13827.65
2023-08-25,2023-06-30,-42737.37
2023-10-26,2023-09-30,12211.13
2024-04-30,2023-12-31,31278.65
2024-04-30,2024-03-31,54941.74
2024-08-30,2024-06-30,102938.71
2024-10-31,2024-09-30,125755.56
2025-04-29,2024-12-31,186832.84
2025-04-29,2025-03-31,60385.34
2025-08-30,2025-06-30,255328.39
2025-10-31,2025-09-30,287228.98
