date,period,value
2020-07-31,2020-03-31,12082072.91
2020-08-31,2020-06-30,13297739.29
2020-10-30,2020-09-30,14078663.51
2021-04-20,2020-12-31,14619529.04
2021-04-20,2021-03-31,15488016.17
2021-08-25,2021-06-30,16297015.45
2021-10-30,2021-09-30,17177296.03
2022-04-28,2021-12-31,17774251.78
2022-04-28,2022-03-31,19464707.63
2022-08-20,2022-06-30,21146615.16
2022-10-31,2022-09-30,22725787.93
2023-04-25,2022-12-31,24800978.54
2023-04-25,2023-03-31,27735921.15
2023-08-25,2023-06-30,34052814.65
2023-10-26,2023-09-30,44068086.11
2024-04-30,2023-12-31,38143689.77
2024-04-30,2024-03-31,40315539.38
2024-08-30,2024-06-30,42184246.34
2024-10-31,2024-09-30,44031413.51
2025-04-29,2024-12-31,48293670.23
2025-04-29,2025-03-31,51029582.38
2025-08-30,2025-06-30,55857603.4
2025-10-31,2025-09-30,61416690.59
