date,period,value
2020-07-31,2020-03-31,-137810103.62
2020-08-31,2020-06-30,-93869014.6
2020-10-30,2020-09-30,480803180.18
2021-04-20,2020-12-31,552210486.54
2021-04-20,2021-03-31,-77671544.13
2021-08-25,2021-06-30,-124828571.36
2021-10-30,2021-09-30,-187652974.45
2022-04-28,2021-12-31,-178722848.9
2022-04-28,2022-03-31,4660335.96
2022-08-20,2022-06-30,-6943513.82
2022-10-31,2022-09-30,166838796.34
2023-04-25,2022-12-31,603897866.98
2023-04-25,2023-03-31,-296367704.79
2023-08-25,2023-06-30,-239262896.42
2023-10-26,2023-09-30,-360671692.87
2024-04-30,2023-12-31,-614414508.85
2024-04-30,2024-03-31,18612987.62
2024-08-30,2024-06-30,281487082.11
2024-10-31,2024-09-30,250897496.8
2025-04-29,2024-12-31,560164910.94
2025-04-29,2025-03-31,917618220.9
2025-08-30,2025-06-30,-97218713.15
2025-10-31,2025-09-30,-298342972.04
