date,period,value
2020-07-31,2020-03-31,350.0
2020-08-31,2020-06-30,63350.0
2020-10-30,2020-09-30,256250.0
2021-04-20,2020-12-31,339711.7
2021-08-25,2021-06-30,1850.0
2021-10-30,2021-09-30,1850.0
2022-04-28,2021-12-31,1196665.74
2023-04-25,2022-12-31,1500.0
2023-10-26,2023-09-30,301675.0
2024-04-30,2023-12-31,2253097.4
2024-04-30,2024-03-31,65080.0
2024-08-30,2024-06-30,161331.0
2024-10-31,2024-09-30,517486.72
2025-04-29,2024-12-31,657866.72
2025-04-29,2025-03-31,42080.0
2025-08-30,2025-06-30,171031.0
2025-10-31,2025-09-30,2227611.0
