date,period,value
2020-07-31,2020-03-31,2140610.43
2020-08-31,2020-06-30,2794638.26
2020-10-30,2020-09-30,3093876.72
2021-04-20,2020-12-31,3833406.69
2021-04-20,2021-03-31,3786387.64
2021-08-25,2021-06-30,11967329.41
2021-10-30,2021-09-30,4024560.13
2022-04-28,2021-12-31,69939302.1
2022-04-28,2022-03-31,58460709.44
2022-08-20,2022-06-30,93745894.83
2022-10-31,2022-09-30,94880485.88
2023-04-25,2022-12-31,65495355.39
2023-04-25,2023-03-31,38290950.5
2023-08-25,2023-06-30,71997281.54
2023-10-26,2023-09-30,41770128.92
2024-04-30,2023-12-31,73280992.51
2024-04-30,2024-03-31,89656985.83
2024-08-30,2024-06-30,87053088.07
2024-10-31,2024-09-30,72134422.8
2025-04-29,2024-12-31,35646643.63
2025-04-29,2025-03-31,39687679.83
2025-08-30,2025-06-30,56830898.67
2025-10-31,2025-09-30,113242972.22
