date,period,value
2020-07-31,2020-03-31,11926833.59
2020-08-31,2020-06-30,14664527.78
2021-04-20,2021-03-31,12472055.96
2021-08-25,2021-06-30,12266233.07
2021-10-30,2021-09-30,11840300.73
2022-04-28,2021-12-31,7694829.35
2022-04-28,2022-03-31,7880749.01
2022-08-20,2022-06-30,10871462.8
2022-10-31,2022-09-30,11093424.31
2023-04-25,2022-12-31,34304760.04
2023-04-25,2023-03-31,43553568.48
2023-08-25,2023-06-30,56507164.96
2023-10-26,2023-09-30,56762233.79
2024-04-30,2023-12-31,107011617.62
2024-04-30,2024-03-31,139387885.69
2024-08-30,2024-06-30,193749257.65
2024-10-31,2024-09-30,194597449.45
2025-04-29,2024-12-31,222788950.84
2025-04-29,2025-03-31,241170310.88
2025-08-30,2025-06-30,266080044.19
2025-10-31,2025-09-30,395746688.63
