date,period,value
2020-07-31,2020-03-31,91087775.3
2020-08-31,2020-06-30,86048631.64
2020-10-30,2020-09-30,11640576.23
2021-04-20,2020-12-31,18684444.93
2021-04-20,2021-03-31,72138930.04
2021-08-25,2021-06-30,70198121.84
2021-10-30,2021-09-30,66567095.43
2022-04-28,2021-12-31,72704909.48
2022-04-28,2022-03-31,70607780.06
2022-08-20,2022-06-30,73317156.68
2022-10-31,2022-09-30,69665073.94
2023-04-25,2022-12-31,117646751.49
2023-04-25,2023-03-31,146678683.46
2023-08-25,2023-06-30,173965805.4
2023-10-26,2023-09-30,193564407.93
2024-04-30,2023-12-31,294582052.8
2024-04-30,2024-03-31,420276421.92
2024-08-30,2024-06-30,499246190.11
2024-10-31,2024-09-30,577570593.59
2025-04-29,2024-12-31,1007667350.26
2025-04-29,2025-03-31,2153782159.36
2025-08-30,2025-06-30,1923339400.1
2025-10-31,2025-09-30,3078460491.73
