date,period,value
2021-04-20,2020-12-31,72875286.55
2021-04-20,2021-03-31,76191961.18
2021-08-25,2021-06-30,101950845.65
2021-10-30,2021-09-30,87764677.15
2022-04-28,2021-12-31,104970630.09
2022-04-28,2022-03-31,112193608.68
2022-08-20,2022-06-30,94859406.51
2022-10-31,2022-09-30,88738917.71
2023-04-25,2022-12-31,123182627.84
2023-04-25,2023-03-31,125936552.66
2023-08-25,2023-06-30,118846960.13
2023-10-26,2023-09-30,159383033.78
2024-04-30,2023-12-31,156051414.31
2024-04-30,2024-03-31,149920738.83
2024-08-30,2024-06-30,195144442.08
2024-10-31,2024-09-30,214872366.64
2025-04-29,2024-12-31,267182455.38
2025-04-29,2025-03-31,270347036.26
2025-08-30,2025-06-30,279716695.61
2025-10-31,2025-09-30,272397321.4
