date,period,value
2020-07-31,2020-03-31,15925094.04
2020-08-31,2020-06-30,15925094.04
2020-10-30,2020-09-30,15925094.04
2021-04-20,2020-12-31,28521391.01
2021-04-20,2021-03-31,28521391.01
2021-08-25,2021-06-30,28521391.01
2021-10-30,2021-09-30,28521391.01
2022-04-28,2021-12-31,44131183.49
2022-04-28,2022-03-31,44131183.49
2022-08-20,2022-06-30,44131183.49
2022-10-31,2022-09-30,44131183.49
2023-04-25,2022-12-31,58308976.3
2023-04-25,2023-03-31,58308976.3
2023-08-25,2023-06-30,58308976.3
2023-10-26,2023-09-30,58308976.3
2024-04-30,2023-12-31,86510822.23
2024-04-30,2024-03-31,86510822.23
2024-08-30,2024-06-30,86510822.23
2024-10-31,2024-09-30,86510822.23
2025-04-29,2024-12-31,135944934.55
2025-04-29,2025-03-31,135944934.55
2025-08-30,2025-06-30,135944934.55
2025-10-31,2025-09-30,135944934.55
