date,period,value
2020-10-30,2020-09-30,50000000.0
2021-04-20,2020-12-31,77446869.4
2021-04-20,2021-03-31,77446869.4
2021-08-25,2021-06-30,106446869.4
2021-10-30,2021-09-30,146593869.4
2022-04-28,2021-12-31,162557604.6
2022-04-28,2022-03-31,205557604.6
2022-08-20,2022-06-30,205557604.6
2022-10-31,2022-09-30,219557604.6
2023-04-25,2022-12-31,244056000.0
2023-04-25,2023-03-31,244056000.0
2023-08-25,2023-06-30,324062000.0
2023-10-26,2023-09-30,331769000.0
2024-04-30,2023-12-31,319407000.0
2024-04-30,2024-03-31,294850842.26
2024-08-30,2024-06-30,240664000.0
2024-10-31,2024-09-30,244805000.0
2025-04-29,2024-12-31,221720000.0
2025-04-29,2025-03-31,328910229.37
2025-08-30,2025-06-30,346386847.9
2025-10-31,2025-09-30,299459397.9
