date,period,value
2020-07-31,2020-03-31,623608.11
2020-08-31,2020-06-30,1388382.73
2021-04-20,2020-12-31,-1630111.66
2021-08-25,2021-06-30,8327019.97
2022-04-28,2021-12-31,15257093.96
2022-08-20,2022-06-30,17881424.91
2023-04-25,2022-12-31,33173520.24
2023-08-25,2023-06-30,22135295.93
2024-04-30,2023-12-31,63352935.42
2024-08-30,2024-06-30,30842608.85
2025-04-29,2024-12-31,75929723.18
2025-08-30,2025-06-30,23146267.63
