date,period,value
2020-04-30,2020-03-31,5816204203.18
2020-07-25,2020-06-30,5965021284.56
2020-10-31,2020-09-30,6196514235.17
2021-04-20,2020-12-31,5576125475.94
2021-04-23,2021-03-31,5622257550.21
2021-08-14,2021-06-30,5656754977.95
2021-10-29,2021-09-30,5625666166.83
2022-05-28,2021-12-31,5814730639.99
2022-05-28,2022-03-31,6022707429.98
2022-08-25,2022-06-30,6143486807.33
2022-10-29,2022-09-30,5541758971.89
2023-04-29,2022-12-31,6183627073.6
2023-04-29,2023-03-31,6442210989.17
2023-08-26,2023-06-30,6278494214.11
2023-10-28,2023-09-30,6465381441.35
2024-04-29,2023-12-31,6323251674.76
2024-04-29,2024-03-31,6490675158.86
2024-08-29,2024-06-30,6864999667.65
2024-10-31,2024-09-30,7118323841.75
2025-04-25,2024-12-31,7786219148.93
2025-04-25,2025-03-31,8235285326.8
2025-08-28,2025-06-30,8772410910.67
2025-10-31,2025-09-30,8777243307.42
