date,period,value
2020-04-30,2020-03-31,1806622.83
2020-07-25,2020-06-30,19678994.74
2020-10-31,2020-09-30,25692578.99
2021-04-20,2020-12-31,27772833.82
2021-04-23,2021-03-31,38171672.02
2021-08-14,2021-06-30,48535619.48
2021-10-29,2021-09-30,54826737.72
2022-05-28,2021-12-31,66294765.82
2022-05-28,2022-03-31,2866687.96
2022-08-25,2022-06-30,18368786.29
2022-10-29,2022-09-30,39834629.88
2023-04-29,2022-12-31,59623918.3
2023-04-29,2023-03-31,8954150.73
2023-08-26,2023-06-30,20662920.06
2023-10-28,2023-09-30,27942628.58
2024-04-29,2023-12-31,34358632.3
2024-04-29,2024-03-31,10465200.53
2024-08-29,2024-06-30,38164270.88
2024-10-31,2024-09-30,81874297.83
2025-04-25,2024-12-31,93797172.33
2025-04-25,2025-03-31,23848905.48
2025-08-28,2025-06-30,40262305.95
2025-10-31,2025-09-30,57611353.06
