date,period,value
2020-04-30,2020-03-31,36900.0
2020-07-25,2020-06-30,2113900.0
2020-10-31,2020-09-30,5050772.0
2021-04-20,2020-12-31,5298572.0
2021-04-23,2021-03-31,657200.0
2021-08-14,2021-06-30,1744400.0
2021-10-29,2021-09-30,1974200.0
2022-05-28,2021-12-31,6000435.6
2022-05-28,2022-03-31,312400.0
2022-08-25,2022-06-30,322400.0
2022-10-29,2022-09-30,1387400.0
2023-04-29,2022-12-31,2791200.0
2023-04-29,2023-03-31,330400.0
2023-08-26,2023-06-30,1556100.0
2023-10-28,2023-09-30,2725600.0
2024-04-29,2023-12-31,4488100.0
2024-04-29,2024-03-31,1161800.0
2024-08-29,2024-06-30,1217300.0
2024-10-31,2024-09-30,2344737.0
2025-04-25,2024-12-31,2854705.0
2025-04-25,2025-03-31,380000.0
2025-08-28,2025-06-30,752422.0
2025-10-31,2025-09-30,1357972.0
