date,period,value
2020-04-30,2020-03-31,188000000.0
2020-07-25,2020-06-30,255800000.0
2020-10-31,2020-09-30,1503800000.0
2021-04-20,2020-12-31,3080500000.0
2021-04-23,2021-03-31,131000000.0
2021-08-14,2021-06-30,288150000.0
2021-10-29,2021-09-30,1389915149.03
2022-05-28,2021-12-31,2874169812.12
2022-05-28,2022-03-31,488572735.62
2022-08-25,2022-06-30,705722735.62
2022-10-29,2022-09-30,1727472735.62
2023-04-29,2022-12-31,2868022735.62
2023-04-29,2023-03-31,148250000.0
2023-08-26,2023-06-30,867803000.0
2023-10-28,2023-09-30,1788303000.0
2024-04-29,2023-12-31,3027703000.0
2024-04-29,2024-03-31,440250000.0
2024-08-29,2024-06-30,961400000.0
2024-10-31,2024-09-30,1847500000.0
2025-04-25,2024-12-31,2913150000.0
2025-04-25,2025-03-31,640755000.0
2025-08-28,2025-06-30,999560000.0
2025-10-31,2025-09-30,1831375000.0
