date,period,value
2020-04-30,2020-03-31,805089313.98
2020-07-25,2020-06-30,984444416.2
2020-10-31,2020-09-30,925882016.07
2021-04-20,2020-12-31,1001973801.88
2021-04-23,2021-03-31,1047190716.41
2021-08-14,2021-06-30,1207424205.63
2021-10-29,2021-09-30,1272188425.48
2022-05-28,2021-12-31,254428304.81
2022-05-28,2022-03-31,243857427.48
2022-08-25,2022-06-30,261931346.17
2022-10-29,2022-09-30,386783868.5
2023-04-29,2022-12-31,613396576.08
2023-04-29,2023-03-31,688193848.35
2023-08-26,2023-06-30,665935487.61
2023-10-28,2023-09-30,750260190.45
2024-04-29,2023-12-31,426825644.41
2024-04-29,2024-03-31,498192633.69
2024-08-29,2024-06-30,806893202.82
2024-10-31,2024-09-30,1199001899.1
2025-04-25,2024-12-31,909239027.04
2025-04-25,2025-03-31,1481883402.46
2025-08-28,2025-06-30,1895367335.89
2025-10-31,2025-09-30,2179186626.96
