date,period,value
2021-04-27,2020-12-31,-1073.7
2021-04-27,2021-03-31,-3313.8
2021-08-25,2021-06-30,-3641.18
2021-10-28,2021-09-30,-4019.1
2022-04-27,2021-12-31,-5923.12
2022-04-27,2022-03-31,-555.17
2022-08-19,2022-06-30,-1010.4
2022-10-29,2022-09-30,-987.87
2023-04-27,2022-12-31,-491.93
2023-04-27,2023-03-31,-275.74
2023-08-28,2023-06-30,-938.75
2023-10-27,2023-09-30,-1641.98
2024-04-26,2023-12-31,-889.4
2024-04-26,2024-03-31,-2847.09
2024-07-31,2024-06-30,-5102.4
2024-10-29,2024-09-30,-1058.69
2025-04-19,2024-12-31,-4173.4
2025-04-19,2025-03-31,2168.83
2025-08-19,2025-06-30,2783.99
2025-10-28,2025-09-30,2068.74
2026-03-26,2025-12-31,819.44
