date,period,value
2021-04-27,2020-12-31,-11930.0
2021-04-27,2021-03-31,2126578.75
2021-08-25,2021-06-30,-2329486.29
2021-10-28,2021-09-30,-44656.71
2022-04-27,2021-12-31,-65812.47
2022-04-27,2022-03-31,-5140912.23
2022-08-19,2022-06-30,-11226.64
2022-10-29,2022-09-30,-10976.32
2023-04-27,2022-12-31,-5465.81
2023-04-27,2023-03-31,-3063.75
2023-08-28,2023-06-30,-10430.52
2023-10-27,2023-09-30,-18244.22
2024-04-26,2023-12-31,-9882.26
2024-04-26,2024-03-31,-31634.37
2024-07-31,2024-06-30,-56693.35
2024-10-29,2024-09-30,-11763.23
2025-04-19,2024-12-31,-46371.09
2025-04-19,2025-03-31,24098.15
2025-08-19,2025-06-30,30933.2
2025-10-28,2025-09-30,22986.02
2026-03-26,2025-12-31,9104.94
