date,period,value
2020-08-18,2020-06-30,29168513.7
2020-10-22,2020-09-30,38619808.52
2021-04-27,2020-12-31,59515245.64
2021-04-27,2021-03-31,40974547.16
2021-08-25,2021-06-30,55309120.04
2021-10-28,2021-09-30,74476789.2
2022-04-27,2021-12-31,77553710.18
2022-04-27,2022-03-31,49522210.93
2022-08-19,2022-06-30,59847025.61
2022-10-29,2022-09-30,68455647.54
2023-04-27,2022-12-31,75195187.73
2023-04-27,2023-03-31,38095808.69
2023-08-28,2023-06-30,54410964.45
2023-10-27,2023-09-30,67983311.1
2024-04-26,2023-12-31,84989057.52
2024-04-26,2024-03-31,45516621.22
2024-07-31,2024-06-30,64680639.65
2024-10-29,2024-09-30,83998119.9
2025-04-19,2024-12-31,88944978.22
2025-04-19,2025-03-31,39981044.93
2025-08-19,2025-06-30,64695644.57
2025-10-28,2025-09-30,78386574.68
2026-03-26,2025-12-31,92134588.95
