date,period,value
2021-04-27,2020-12-31,-11167.21
2021-04-27,2021-03-31,-18179.8
2021-08-25,2021-06-30,-32317.17
2021-10-28,2021-09-30,-33457.95
2022-04-27,2021-12-31,-38975.39
2022-04-27,2022-03-31,6652.74
2022-08-19,2022-06-30,3483.81
2022-10-29,2022-09-30,34352.17
2023-04-27,2022-12-31,13866.27
2023-04-27,2023-03-31,15480.79
2023-08-28,2023-06-30,-1143.66
2023-10-27,2023-09-30,51395.0
2024-04-26,2023-12-31,25086.01
2024-04-26,2024-03-31,-26282.45
2024-07-31,2024-06-30,-24945.41
2024-10-29,2024-09-30,11039.31
2025-04-19,2024-12-31,5322.58
2025-04-19,2025-03-31,-34558.28
2025-08-19,2025-06-30,-22991.17
2025-10-28,2025-09-30,-38526.0
2026-03-26,2025-12-31,-9045.62
