date,period,value
2020-08-18,2020-06-30,158686859.65
2020-10-22,2020-09-30,419397654.22
2021-04-27,2020-12-31,114671682.81
2021-04-27,2021-03-31,136733342.24
2021-08-25,2021-06-30,199811552.97
2021-10-28,2021-09-30,161164680.56
2022-04-27,2021-12-31,320522125.08
2022-04-27,2022-03-31,103644289.4
2022-08-19,2022-06-30,492914256.56
2022-10-29,2022-09-30,285853684.14
2023-04-27,2022-12-31,351965429.11
2023-04-27,2023-03-31,684222912.07
2023-08-28,2023-06-30,654443622.35
2023-10-27,2023-09-30,230926388.62
2024-04-26,2023-12-31,424169067.24
2024-04-26,2024-03-31,568510607.47
2024-07-31,2024-06-30,360931996.2
2024-10-29,2024-09-30,545124295.79
2025-04-19,2024-12-31,562653910.9
2025-04-19,2025-03-31,435379556.08
2025-08-19,2025-06-30,655937492.03
2025-10-28,2025-09-30,743563023.18
2026-03-26,2025-12-31,391230549.08
