date,period,value
2020-08-18,2020-06-30,46876741.76
2020-10-22,2020-09-30,169900332.77
2021-04-27,2020-12-31,59520416.87
2021-04-27,2021-03-31,197914202.46
2021-08-25,2021-06-30,101983630.9
2021-10-28,2021-09-30,147023822.09
2022-04-27,2021-12-31,73884185.52
2022-04-27,2022-03-31,235953331.61
2022-08-19,2022-06-30,69117070.42
2022-10-29,2022-09-30,98273206.51
2023-04-27,2022-12-31,42779750.01
2023-04-27,2023-03-31,24206031.32
2023-08-28,2023-06-30,24819561.71
2023-10-27,2023-09-30,60452692.53
2024-04-26,2023-12-31,101692847.53
2024-04-26,2024-03-31,41625122.83
2024-07-31,2024-06-30,26894340.09
2024-10-29,2024-09-30,153858818.17
2025-04-19,2024-12-31,79324245.33
2025-04-19,2025-03-31,113009554.25
2025-08-19,2025-06-30,143902526.7
2025-10-28,2025-09-30,169478541.36
2026-03-26,2025-12-31,53290410.98
