date,period,value
2020-08-18,2020-06-30,300000000.0
2020-10-22,2020-09-30,200000000.0
2021-04-27,2020-12-31,150000000.0
2021-04-27,2021-03-31,180000000.0
2021-08-25,2021-06-30,192500000.0
2021-10-28,2021-09-30,191000000.0
2022-04-27,2021-12-31,582500000.0
2022-04-27,2022-03-31,581000000.0
2022-08-19,2022-06-30,565000000.0
2022-10-29,2022-09-30,786000000.0
2023-04-27,2022-12-31,320000000.0
2023-04-27,2023-03-31,308000000.0
2023-08-28,2023-06-30,300000000.0
2023-10-27,2023-09-30,40000000.0
2024-04-26,2023-12-31,40000000.0
2024-04-26,2024-03-31,39990000.0
2024-07-31,2024-06-30,39990000.0
2024-10-29,2024-09-30,297000000.0
2025-10-28,2025-09-30,10000000.0
2026-03-26,2025-12-31,43320000.0
