date,period,value
2020-08-18,2020-06-30,754602600.79
2020-10-22,2020-09-30,213100000.0
2021-04-27,2020-03-31,358050000.0
2021-04-27,2020-12-31,1262250000.0
2021-04-27,2021-03-31,48670000.0
2021-08-25,2021-06-30,302670000.0
2021-10-28,2021-09-30,489412119.26
2022-04-27,2021-12-31,555208492.97
2022-04-27,2022-03-31,106141912.78
2022-08-19,2022-06-30,105369766.67
2022-10-29,2022-09-30,690169969.24
2023-04-27,2022-12-31,1578725953.77
2023-10-27,2023-09-30,1158500.0
2024-04-26,2023-12-31,312060100.0
2025-04-19,2024-12-31,121199300.0
2025-04-19,2025-03-31,107375500.0
2025-08-19,2025-06-30,218763300.0
2025-10-28,2025-09-30,221532300.0
2026-03-26,2025-12-31,433043500.0
