date,period,value
2020-08-18,2020-06-30,1466248031.39
2020-10-22,2020-09-30,1437886373.73
2021-04-27,2020-12-31,1563748785.27
2021-04-27,2021-03-31,1541045089.6
2021-08-25,2021-06-30,1679031572.06
2021-10-28,2021-09-30,1644069827.15
2022-04-27,2021-12-31,1673821545.32
2022-04-27,2022-03-31,1657991068.99
2022-08-19,2022-06-30,1626016016.28
2022-10-29,2022-09-30,1654144247.61
2023-04-27,2022-12-31,1671433096.14
2023-04-27,2023-03-31,1636597465.35
2023-08-28,2023-06-30,1598260373.41
2023-10-27,2023-09-30,1568904913.04
2024-04-26,2023-12-31,1528771631.33
2024-04-26,2024-03-31,1488281368.03
2024-07-31,2024-06-30,1453071446.32
2024-10-29,2024-09-30,1404994255.83
2025-04-19,2024-12-31,1370361545.94
2025-04-19,2025-03-31,1323814254.4
2025-08-19,2025-06-30,1280250872.5
2025-10-28,2025-09-30,1237151187.72
2026-03-26,2025-12-31,1325931695.27
