date,period,value
2021-04-27,2020-12-31,-10856.3
2021-04-27,2021-03-31,-33506.2
2021-08-25,2021-06-30,-36816.36
2021-10-28,2021-09-30,-40637.61
2022-04-27,2021-12-31,-59889.35
2022-04-27,2022-03-31,-5613.31
2022-08-19,2022-06-30,-10216.24
2022-10-29,2022-09-30,-9988.45
2023-04-27,2022-12-31,-4973.88
2023-04-27,2023-03-31,-2788.01
2023-08-28,2023-06-30,-9491.77
2023-10-27,2023-09-30,-16602.24
2024-04-26,2023-12-31,-8992.86
2024-04-26,2024-03-31,-28787.28
2024-07-31,2024-06-30,-51590.95
2024-10-29,2024-09-30,-10704.54
2025-04-19,2024-12-31,-42197.69
2025-04-19,2025-03-31,21929.32
2025-08-19,2025-06-30,28149.21
2025-10-28,2025-09-30,20917.28
2026-03-26,2025-12-31,8285.5
