date,period,value
2020-08-18,2020-06-30,123608110.17
2020-10-22,2020-09-30,174573985.32
2021-04-27,2020-03-31,74447604.62
2021-04-27,2020-12-31,245112469.87
2021-04-27,2021-03-31,95830328.39
2021-08-25,2021-06-30,177906150.15
2021-10-28,2021-09-30,252682476.27
2022-04-27,2021-12-31,323897893.47
2022-04-27,2022-03-31,117284457.31
2022-08-19,2022-06-30,203320386.81
2022-10-29,2022-09-30,293630964.7
2023-04-27,2022-12-31,399319078.38
2023-04-27,2023-03-31,144211849.51
2023-08-28,2023-06-30,235395693.55
2023-10-27,2023-09-30,333985095.5
2024-04-26,2023-12-31,439032618.03
2024-04-26,2024-03-31,160970628.46
2024-07-31,2024-06-30,264023277.73
2024-10-29,2024-09-30,362474490.3
2025-04-19,2024-12-31,478615398.55
2025-04-19,2025-03-31,171248737.35
2025-08-19,2025-06-30,280664213.7
2025-10-28,2025-09-30,391322128.95
2026-03-26,2025-12-31,509825100.75
