date,period,value
2020-04-24,2020-03-31,2349205.55
2020-08-21,2020-06-30,2142722.18
2020-10-28,2020-09-30,-3633113.03
2021-03-24,2020-12-31,-9179386.37
2021-04-23,2021-03-31,610177.07
2021-08-27,2021-06-30,-1258041.97
2021-10-28,2021-09-30,-920664.91
2022-03-24,2021-12-31,-3161687.33
2022-04-27,2022-03-31,-307070.6
2022-08-26,2022-06-30,6415140.03
2022-10-28,2022-09-30,13710731.37
2023-03-24,2022-12-31,12008708.39
2023-04-26,2023-03-31,-2219841.6
2023-08-25,2023-06-30,4957327.64
2023-10-25,2023-09-30,4020713.27
2024-03-27,2023-12-31,2216451.66
2024-04-26,2024-03-31,143705.01
2024-08-28,2024-06-30,842033.23
2024-10-25,2024-09-30,-1393538.77
2025-03-27,2024-12-31,74625.18
2025-04-25,2025-03-31,-1488386.63
2025-08-28,2025-06-30,-1458432.23
2025-10-28,2025-09-30,-2621221.12
2026-03-27,2025-12-31,-3542496.49
