date,period,value
2020-04-24,2020-03-31,9557958.87
2020-08-21,2020-06-30,23130937.09
2020-10-28,2020-09-30,38762989.39
2021-03-24,2020-12-31,79149468.34
2021-04-23,2021-03-31,14173928.7
2021-08-27,2021-06-30,31529654.33
2021-10-28,2021-09-30,72037725.0
2022-03-24,2021-12-31,103462417.05
2022-04-27,2022-03-31,16224991.58
2022-08-26,2022-06-30,25995791.14
2022-10-28,2022-09-30,54865958.61
2023-03-24,2022-12-31,71111226.16
2023-04-26,2023-03-31,19221931.24
2023-08-25,2023-06-30,46346155.02
2023-10-25,2023-09-30,58906156.87
2024-03-27,2023-12-31,101347967.62
2024-04-26,2024-03-31,8351590.25
2024-08-28,2024-06-30,36208686.85
2024-10-25,2024-09-30,50089268.05
2025-03-27,2024-12-31,54940353.79
2025-04-25,2025-03-31,5901315.45
2025-08-28,2025-06-30,16591041.91
2025-10-28,2025-09-30,22605597.45
2026-03-27,2025-12-31,38827152.01
