date,period,value
2020-04-24,2020-03-31,230439.76
2020-08-21,2020-06-30,7371541.94
2020-10-28,2020-09-30,8646318.11
2021-03-24,2020-12-31,24372488.2
2021-04-23,2021-03-31,281887.56
2021-08-27,2021-06-30,831420.31
2021-10-28,2021-09-30,1362042.84
2022-03-24,2021-12-31,1568476.13
2022-04-27,2022-03-31,519304.74
2022-08-26,2022-06-30,1033677.77
2022-10-28,2022-09-30,1207300.55
2023-03-24,2022-12-31,2301216.4
2023-04-26,2023-03-31,211940.75
2023-08-25,2023-06-30,935248.2
2023-10-25,2023-09-30,1780820.72
2024-03-27,2023-12-31,3330633.36
2024-04-26,2024-03-31,229219.32
2024-08-28,2024-06-30,743304.58
2024-10-25,2024-09-30,1237729.96
2025-03-27,2024-12-31,5620414.54
2025-04-25,2025-03-31,835642.18
2025-08-28,2025-06-30,1348043.27
2025-10-28,2025-09-30,1645220.6
2026-03-27,2025-12-31,2754384.98
