date,period,value
2020-04-24,2020-03-31,-267614591.44
2020-08-21,2020-06-30,425336931.67
2020-10-28,2020-09-30,170709627.1
2021-03-24,2020-12-31,185432431.66
2021-04-23,2021-03-31,17791806.92
2021-08-27,2021-06-30,647167555.0
2021-10-28,2021-09-30,-422653571.0
2022-03-24,2021-12-31,-124153813.38
2022-04-27,2022-03-31,133358736.49
2022-08-26,2022-06-30,-207016742.78
2022-10-28,2022-09-30,-285025339.16
2023-03-24,2022-12-31,-53780903.62
2023-04-26,2023-03-31,-38464427.38
2023-08-25,2023-06-30,-418950981.23
2023-10-25,2023-09-30,-324646216.13
2024-03-27,2023-12-31,-515790564.06
2024-04-26,2024-03-31,-199946930.06
2024-08-28,2024-06-30,-195474085.41
2024-10-25,2024-09-30,-258317947.28
2025-03-27,2024-12-31,361124547.65
2025-04-25,2025-03-31,-229951563.34
2025-08-28,2025-06-30,-288882454.99
2025-10-28,2025-09-30,-164057440.79
2026-03-27,2025-12-31,-22569879.59
