date,period,value
2020-04-24,2020-03-31,593.98
2020-08-21,2020-06-30,22593.98
2020-10-28,2020-09-30,62176.99
2021-03-24,2020-12-31,1631522.23
2021-04-23,2021-03-31,963206.6
2021-08-27,2021-06-30,1674847.72
2021-10-28,2021-09-30,1760437.92
2022-03-24,2021-12-31,1838900.6
2022-04-27,2022-03-31,163680.92
2022-08-26,2022-06-30,692885.47
2022-10-28,2022-09-30,1086376.73
2023-03-24,2022-12-31,2702125.23
2023-04-26,2023-03-31,6020.62
2023-08-25,2023-06-30,1265000.22
2023-10-25,2023-09-30,5096865.97
2024-03-27,2023-12-31,5369218.08
2024-04-26,2024-03-31,224720.0
2024-08-28,2024-06-30,262921.62
2024-10-25,2024-09-30,11408811.12
2025-03-27,2024-12-31,4194414.26
2025-04-25,2025-03-31,956349.14
2025-08-28,2025-06-30,1634714.84
2025-10-28,2025-09-30,2408402.03
2026-03-27,2025-12-31,3526145.12
