date,period,value
2020-04-24,2020-03-31,102041636.07
2020-08-21,2020-06-30,4083931.2
2020-10-28,2020-09-30,2749194.48
2021-03-24,2020-12-31,4770720.71
2021-04-23,2021-03-31,5887707.35
2021-08-27,2021-06-30,3751355.64
2021-10-28,2021-09-30,12293751.38
2022-03-24,2021-12-31,7183592.11
2022-04-27,2022-03-31,9235399.31
2022-08-26,2022-06-30,7972467.31
2022-10-28,2022-09-30,6334916.77
2023-03-24,2022-12-31,5175279.97
2023-04-26,2023-03-31,6481352.9
2023-08-25,2023-06-30,6188815.12
2023-10-25,2023-09-30,5279682.26
2024-03-27,2023-12-31,3737204.73
2024-04-26,2024-03-31,4421697.8
2024-08-28,2024-06-30,4754883.61
2024-10-25,2024-09-30,3512316.48
2025-03-27,2024-12-31,2503698.45
2025-04-25,2025-03-31,4625086.14
2025-08-28,2025-06-30,5434294.96
2025-10-28,2025-09-30,6162591.03
2026-03-27,2025-12-31,6248400.51
