date,period,value
2020-04-24,2020-03-31,-9049200.14
2020-08-21,2020-06-30,-3334543.55
2020-10-28,2020-09-30,3440864.42
2021-03-24,2020-12-31,39121502.17
2021-04-23,2021-03-31,1325800.2
2021-08-27,2021-06-30,11523888.73
2021-10-28,2021-09-30,46053377.77
2022-03-24,2021-12-31,152443093.01
2022-04-27,2022-03-31,-9445507.92
2022-08-26,2022-06-30,-12875566.92
2022-10-28,2022-09-30,-11127348.63
2023-03-24,2022-12-31,103435945.31
2023-04-26,2023-03-31,9834244.71
2023-08-25,2023-06-30,15057271.77
2023-10-25,2023-09-30,23785908.53
2024-03-27,2023-12-31,-28450473.36
2024-04-26,2024-03-31,-20434377.03
2024-08-28,2024-06-30,-35425668.98
2024-10-25,2024-09-30,-56101236.33
2025-03-27,2024-12-31,-66408845.93
2025-04-25,2025-03-31,-14762105.78
2025-08-28,2025-06-30,-33980991.57
2025-10-28,2025-09-30,-46476497.76
2026-03-27,2025-12-31,-91234782.55
