date,period,value
2020-04-24,2020-03-31,137730919.36
2020-08-21,2020-06-30,318662438.07
2020-10-28,2020-09-30,410351595.64
2021-03-24,2020-12-31,578045513.36
2021-04-23,2021-03-31,171302255.04
2021-08-27,2021-06-30,374968319.55
2021-10-28,2021-09-30,523768195.6
2022-03-24,2021-12-31,695845495.88
2022-04-27,2022-03-31,187451306.52
2022-08-26,2022-06-30,406921276.29
2022-10-28,2022-09-30,587232182.92
2023-03-24,2022-12-31,827232233.89
2023-04-26,2023-03-31,195886620.74
2023-08-25,2023-06-30,410232143.27
2023-10-25,2023-09-30,577054712.91
2024-03-27,2023-12-31,807965806.73
2024-04-26,2024-03-31,177547160.64
2024-08-28,2024-06-30,393610083.94
2024-10-25,2024-09-30,549436240.09
2025-03-27,2024-12-31,731533154.18
2025-04-25,2025-03-31,191184487.97
2025-08-28,2025-06-30,395687737.57
2025-10-28,2025-09-30,547701330.2
2026-03-27,2025-12-31,688389042.99
