date,period,value
2020-04-24,2020-03-31,129314349.21
2020-08-21,2020-06-30,118283830.31
2020-10-28,2020-09-30,138462193.97
2021-03-24,2020-12-31,163214294.94
2021-04-23,2021-03-31,155123916.78
2021-08-27,2021-06-30,152149982.12
2021-10-28,2021-09-30,150090273.18
2022-03-24,2021-12-31,137079578.41
2022-04-27,2022-03-31,136980216.42
2022-08-26,2022-06-30,120530301.82
2022-10-28,2022-09-30,104017141.39
2023-03-24,2022-12-31,101813559.25
2023-04-26,2023-03-31,98698210.07
2023-08-25,2023-06-30,89743899.78
2023-10-25,2023-09-30,81472952.98
2024-03-27,2023-12-31,88520288.61
2024-04-26,2024-03-31,78903332.39
2024-08-28,2024-06-30,71375954.05
2024-10-25,2024-09-30,69653310.05
2025-03-27,2024-12-31,70820116.23
2025-04-25,2025-03-31,66301330.2
2025-08-28,2025-06-30,59784402.88
2025-10-28,2025-09-30,58428189.43
2026-03-27,2025-12-31,56498304.51
