date,period,value
2020-04-24,2020-03-31,5835994860.46
2020-08-21,2020-06-30,6438465596.58
2020-10-28,2020-09-30,6582953895.87
2021-03-24,2020-12-31,6946601191.17
2021-04-23,2021-03-31,7006207631.2
2021-08-27,2021-06-30,7073092562.78
2021-10-28,2021-09-30,7263368350.73
2022-03-24,2021-12-31,7823785113.26
2022-04-27,2022-03-31,7848856583.39
2022-08-26,2022-06-30,7853876763.67
2022-10-28,2022-09-30,7916274859.52
2023-03-24,2022-12-31,8351683932.65
2023-04-26,2023-03-31,8409477449.07
2023-08-25,2023-06-30,8481614811.43
2023-10-25,2023-09-30,8550924297.13
2024-03-27,2023-12-31,8304428680.09
2024-04-26,2024-03-31,8262723285.51
2024-08-28,2024-06-30,8241609762.32
2024-10-25,2024-09-30,8285599576.13
2025-03-27,2024-12-31,8370229656.34
2025-04-25,2025-03-31,8344303485.38
2025-08-28,2025-06-30,8332349430.47
2025-10-28,2025-09-30,8315567726.45
2026-03-27,2025-12-31,8301698222.05
