date,period,value
2021-03-24,2020-12-31,2347106.28
2021-04-23,2021-03-31,2283161.3
2021-08-27,2021-06-30,2283161.3
2021-10-28,2021-09-30,1693231.46
2022-03-24,2021-12-31,2105891.39
2022-04-27,2022-03-31,2105891.39
2022-08-26,2022-06-30,2743084.66
2022-10-28,2022-09-30,3041259.66
2023-03-24,2022-12-31,1098363.09
2023-04-26,2023-03-31,1308514.29
2023-08-25,2023-06-30,1008767.68
2023-10-25,2023-09-30,865572.65
2024-03-27,2023-12-31,1388287.6
2024-04-26,2024-03-31,2908091.8
2024-08-28,2024-06-30,2944044.26
2024-10-25,2024-09-30,2645674.26
2025-03-27,2024-12-31,1422398.22
2025-04-25,2025-03-31,1778735.89
2025-08-28,2025-06-30,1837133.42
2025-10-28,2025-09-30,1646543.33
2026-03-27,2025-12-31,81695469.57
