date,period,value
2020-04-30,2020-03-31,-235960488.43
2020-08-29,2020-06-30,232388982.3
2020-10-29,2020-09-30,351685998.5
2021-04-24,2020-12-31,823879506.25
2021-04-28,2021-03-31,144263280.83
2021-08-26,2021-06-30,619040308.86
2021-10-27,2021-09-30,1067377195.51
2022-04-22,2021-12-31,1466082070.82
2022-04-27,2022-03-31,-122324598.33
2022-08-24,2022-06-30,-466910475.32
2022-10-26,2022-09-30,-334413585.08
2023-04-21,2022-12-31,35239843.58
2023-04-26,2023-03-31,-258472973.49
2023-08-22,2023-06-30,-228353803.83
2023-10-24,2023-09-30,-546008659.01
2024-04-19,2023-12-31,-157295201.36
2024-04-24,2024-03-31,35407506.2
2024-08-21,2024-06-30,20102546.68
2024-10-23,2024-09-30,126818584.74
2025-04-17,2024-12-31,579781599.2
2025-04-23,2025-03-31,-356997283.31
2025-08-26,2025-06-30,41270182.95
2025-10-22,2025-09-30,-90971572.41
