date,period,value
2020-04-30,2020-03-31,39149364.91
2020-08-29,2020-06-30,28755167.42
2020-10-29,2020-09-30,54721805.52
2021-04-24,2020-12-31,26056491.05
2021-04-28,2021-03-31,26056491.05
2021-08-26,2021-06-30,16195971.07
2021-10-27,2021-09-30,37540506.3
2022-04-22,2021-12-31,23311167.78
2022-04-27,2022-03-31,48052497.79
2022-08-24,2022-06-30,95452972.65
2022-10-26,2022-09-30,77966289.02
2023-04-21,2022-12-31,63070021.15
2023-04-26,2023-03-31,73553025.41
2023-08-22,2023-06-30,445664121.43
2023-10-24,2023-09-30,905695197.57
2024-04-19,2023-12-31,1713413279.71
2024-04-24,2024-03-31,1621582576.42
2024-08-21,2024-06-30,205027158.88
2024-10-23,2024-09-30,50702680.52
2025-04-17,2024-12-31,78248088.07
2025-04-23,2025-03-31,132223471.68
2025-08-26,2025-06-30,144785752.57
2025-10-22,2025-09-30,124215312.14
