date,period,value
2020-04-30,2020-03-31,963096847.0
2020-08-29,2020-06-30,1148116238.18
2020-10-29,2020-09-30,1182792907.09
2021-04-24,2020-12-31,1539855800.87
2021-04-28,2021-03-31,1680780480.31
2021-08-26,2021-06-30,1899607980.02
2021-10-27,2021-09-30,2194002671.79
2022-04-22,2021-12-31,2249050994.88
2022-04-27,2022-03-31,2170783523.15
2022-08-24,2022-06-30,1870460877.05
2022-10-26,2022-09-30,2035865961.5
2023-04-21,2022-12-31,2372455254.73
2023-04-26,2023-03-31,2199912002.24
2023-08-22,2023-06-30,2063962338.79
2023-10-24,2023-09-30,1896279836.73
2024-04-19,2023-12-31,1757818656.6
2024-04-24,2024-03-31,2061732865.84
2024-08-21,2024-06-30,1404117052.14
2024-10-23,2024-09-30,1483195954.73
2025-04-17,2024-12-31,1838388530.46
2025-04-23,2025-03-31,1726591438.5
2025-08-26,2025-06-30,2660305502.6
2025-10-22,2025-09-30,2505319888.72
