date,period,value
2020-04-30,2020-03-31,16782105528.58
2020-08-29,2020-06-30,16727885641.86
2020-10-29,2020-09-30,17569745689.9
2021-04-24,2020-12-31,16939686009.52
2021-04-28,2021-03-31,17254807828.81
2021-08-26,2021-06-30,17760373386.19
2021-10-27,2021-09-30,19337163084.12
2022-04-22,2021-12-31,19743339580.08
2022-04-27,2022-03-31,20592723346.66
2022-08-24,2022-06-30,21092472255.8
2022-10-26,2022-09-30,21525206658.32
2023-04-21,2022-12-31,21673524559.68
2023-04-26,2023-03-31,21537345778.21
2023-08-22,2023-06-30,22471489508.15
2023-10-24,2023-09-30,22919664133.31
2024-04-19,2023-12-31,24283008913.28
2024-04-24,2024-03-31,24335888621.02
2024-08-21,2024-06-30,25075657464.22
2024-10-23,2024-09-30,25370400069.53
2025-04-17,2024-12-31,26326228649.29
2025-04-23,2025-03-31,26531507452.27
2025-08-26,2025-06-30,26836572477.13
2025-10-22,2025-09-30,26675700852.22
