date,period,value
2020-04-30,2020-03-31,2111715.63
2020-08-29,2020-06-30,3295883.06
2020-10-29,2020-09-30,2918294.54
2021-04-24,2020-12-31,2074449.23
2021-04-28,2021-03-31,4096214.98
2021-08-26,2021-06-30,4742258.18
2021-10-27,2021-09-30,4294889.33
2022-04-22,2021-12-31,980471.59
2022-04-27,2022-03-31,2983425.75
2022-08-24,2022-06-30,5976232.63
2022-10-26,2022-09-30,9069643.03
2023-04-21,2022-12-31,3541080.91
2023-04-26,2023-03-31,8549102.28
2023-08-22,2023-06-30,12556230.79
2023-10-24,2023-09-30,16115357.35
2024-04-19,2023-12-31,5438958.07
2024-04-24,2024-03-31,10600124.23
2024-08-21,2024-06-30,15175442.44
2024-10-23,2024-09-30,17948760.35
2025-04-17,2024-12-31,6472350.95
2025-04-23,2025-03-31,14357733.01
2025-08-26,2025-06-30,20082981.57
2025-10-22,2025-09-30,25544658.28
