date,period,value
2020-04-30,2020-03-31,6677172241.42
2020-08-29,2020-06-30,6620193280.94
2020-10-29,2020-09-30,6648387833.54
2021-04-24,2020-12-31,6600538020.4
2021-04-28,2021-03-31,6631208458.02
2021-08-26,2021-06-30,6592332456.29
2021-10-27,2021-09-30,6622828948.79
2022-04-22,2021-12-31,6560768223.28
2022-04-27,2022-03-31,6635290047.47
2022-08-24,2022-06-30,6671444174.43
2022-10-26,2022-09-30,6743675148.54
2023-04-21,2022-12-31,6667849878.11
2023-04-26,2023-03-31,6788123049.74
2023-08-22,2023-06-30,6842203014.97
2023-10-24,2023-09-30,6940057101.15
2024-04-19,2023-12-31,6978281153.03
2024-04-24,2024-03-31,7070639488.85
2024-08-21,2024-06-30,7111408692.56
2024-10-23,2024-09-30,7237034398.5
2025-04-17,2024-12-31,7328856634.9
2025-04-23,2025-03-31,7516952540.81
2025-08-26,2025-06-30,7562860253.79
2025-10-22,2025-09-30,7746007975.86
