date,period,value
2021-04-28,2021-03-31,2735822.98
2021-08-26,2021-06-30,2106841.19
2021-10-27,2021-09-30,1792350.3
2022-04-22,2021-12-31,357456.12
2022-04-27,2022-03-31,223410.07
2022-08-24,2022-06-30,89364.02
2022-10-26,2022-09-30,1563870.52
2023-04-21,2022-12-31,8479263.57
2023-04-26,2023-03-31,7627847.05
2023-08-22,2023-06-30,6776430.53
2023-10-24,2023-09-30,5861785.6
2024-04-19,2023-12-31,4757054.54
2024-04-24,2024-03-31,3826502.28
2024-08-21,2024-06-30,2895950.02
2024-10-23,2024-09-30,1965397.76
2025-04-17,2024-12-31,2753097.71
2025-04-23,2025-03-31,1822545.45
2025-08-26,2025-06-30,2029278.18
2025-10-22,2025-09-30,5085530.78
