date,period,value
2020-04-30,2020-03-31,9227611.04
2020-08-29,2020-06-30,7011494.82
2020-10-29,2020-09-30,37073030.58
2021-04-24,2020-12-31,-17800305.76
2021-04-28,2021-03-31,26654883.36
2021-08-26,2021-06-30,49902229.91
2021-10-27,2021-09-30,90040676.44
2022-04-22,2021-12-31,24754320.27
2022-04-27,2022-03-31,70869403.55
2022-08-24,2022-06-30,157990851.81
2022-10-26,2022-09-30,223834729.39
2023-04-21,2022-12-31,248676425.32
2023-04-26,2023-03-31,115265150.26
2023-08-22,2023-06-30,223222143.59
2023-10-24,2023-09-30,317517103.21
2024-04-19,2023-12-31,366552779.01
2024-04-24,2024-03-31,138181297.04
2024-08-21,2024-06-30,274999433.31
2024-10-23,2024-09-30,397851821.34
2025-04-17,2024-12-31,501054450.82
2025-04-23,2025-03-31,180210523.85
2025-08-26,2025-06-30,315995809.87
2025-10-22,2025-09-30,493681855.23
