date,period,value
2020-04-30,2020-03-31,11783411.9
2020-08-29,2020-06-30,11312339.23
2020-10-29,2020-09-30,-11080800.75
2021-04-24,2020-12-31,-38242645.19
2021-04-28,2021-03-31,-2508319.39
2021-08-26,2021-06-30,-1417401.05
2021-10-27,2021-09-30,4202132.37
2022-04-22,2021-12-31,-16993767.75
2022-04-27,2022-03-31,-3402899.41
2022-08-24,2022-06-30,40056753.07
2022-10-26,2022-09-30,68870619.74
2023-04-21,2022-12-31,69552959.63
2023-04-26,2023-03-31,-1682436.35
2023-08-22,2023-06-30,8365602.38
2023-10-24,2023-09-30,5372362.2
2024-04-19,2023-12-31,8951376.23
2024-04-24,2024-03-31,2539868.19
2024-08-21,2024-06-30,7230634.52
2024-10-23,2024-09-30,1261863.87
2025-04-17,2024-12-31,1185035.44
2025-04-23,2025-03-31,8976690.5
2025-08-26,2025-06-30,11565403.68
2025-10-22,2025-09-30,11031049.23
