date,period,value
2020-04-30,2020-03-31,91826225.39
2020-08-29,2020-06-30,83871106.71
2020-10-29,2020-09-30,87736911.54
2021-04-24,2020-12-31,20339415.6
2021-04-28,2021-03-31,19854846.3
2021-08-26,2021-06-30,18824061.28
2021-10-27,2021-09-30,28351223.1
2022-04-22,2021-12-31,-53249386.52
2022-04-27,2022-03-31,-50601870.3
2022-08-24,2022-06-30,-54248316.54
2022-10-26,2022-09-30,-55632831.53
2023-04-21,2022-12-31,-89460809.75
2023-04-26,2023-03-31,-88369911.91
2023-08-22,2023-06-30,-89206979.69
2023-10-24,2023-09-30,-87178768.95
2024-04-19,2023-12-31,-86012550.36
2024-04-24,2024-03-31,-90411246.97
2024-08-21,2024-06-30,-85140705.83
2024-10-23,2024-09-30,-83237790.14
2025-04-17,2024-12-31,-82736783.0
2025-04-23,2025-03-31,-81966031.8
2025-08-26,2025-06-30,-78923691.82
2025-10-22,2025-09-30,-78824199.11
