date,period,value
2020-04-30,2020-03-31,-498449.98
2020-08-29,2020-06-30,1734895.18
2020-10-29,2020-09-30,1116086.89
2021-04-24,2020-12-31,3846012.75
2021-04-28,2021-03-31,1293672.91
2021-08-26,2021-06-30,874821.43
2021-10-27,2021-09-30,-198637.89
2022-04-22,2021-12-31,2638443.02
2022-04-27,2022-03-31,730725.55
2022-08-24,2022-06-30,1884626.28
2022-10-26,2022-09-30,2330636.28
2023-04-21,2022-12-31,4688880.29
2023-04-26,2023-03-31,2355723.36
2023-08-22,2023-06-30,2447906.2
2023-10-24,2023-09-30,2962936.71
2024-04-19,2023-12-31,3005654.26
2024-04-24,2024-03-31,923410.37
2024-08-21,2024-06-30,1289604.17
2024-10-23,2024-09-30,1866179.9
2025-04-17,2024-12-31,830940.43
2025-04-23,2025-03-31,521105.91
2025-08-26,2025-06-30,1843137.16
2025-10-22,2025-09-30,4637511.81
