date,period,value
2020-09-15,2020-03-31,35821373.4
2021-03-31,2020-09-30,110090990.9
2021-09-27,2020-12-31,157380754.84
2021-11-15,2021-06-30,82228146.92
2022-06-28,2021-12-31,180009273.22
2023-10-27,2022-12-31,246686151.37
2023-10-27,2023-06-30,121141115.18
2024-03-30,2023-12-31,254119065.57
2024-09-27,2024-06-30,122913609.39
2025-03-20,2024-12-31,258575225.33
2025-04-28,2024-03-31,50753129.89
2025-04-28,2025-03-31,63369994.63
2025-08-25,2025-06-30,165418274.23
2025-10-27,2025-09-30,242895967.65
