date,period,value
2020-09-15,2020-03-31,47054993.25
2021-03-31,2020-09-30,110589321.17
2021-09-27,2020-12-31,130879141.58
2021-11-15,2021-06-30,23544155.78
2022-06-28,2021-12-31,32783291.18
2023-10-27,2022-12-31,12425958.11
2023-10-27,2023-06-30,-6678001.06
2024-03-30,2023-12-31,-8684713.04
2024-09-27,2024-06-30,4598419.82
2025-03-20,2024-12-31,24935496.26
2025-04-28,2024-03-31,-1100701.0
2025-04-28,2025-03-31,32338493.27
2025-08-25,2025-06-30,67790035.35
2025-10-27,2025-09-30,115979823.21
