date,period,value
2020-09-15,2020-03-31,15250803.02
2021-03-31,2020-09-30,20490871.32
2021-09-27,2020-12-31,29661640.72
2021-11-15,2021-06-30,42499024.56
2022-06-28,2021-12-31,88046858.97
2023-10-27,2022-12-31,160213469.66
2023-10-27,2023-06-30,63452952.99
2024-03-30,2023-12-31,93491740.92
2024-09-27,2024-06-30,5647952.26
2025-03-20,2024-12-31,13648033.04
2025-04-28,2024-03-31,147952.26
2025-04-28,2025-03-31,8136440.0
2025-08-25,2025-06-30,8136440.0
2025-10-27,2025-09-30,8136440.0
