date,period,value
2022-06-23,2020-12-31,750412570.31
2022-06-23,2021-12-31,304427142.89
2022-10-13,2022-06-30,371674483.85
2023-03-31,2022-12-31,341109907.63
2023-04-28,2023-03-31,344829129.94
2023-08-26,2023-06-30,458126392.9
2023-10-28,2023-09-30,368940837.1
2024-04-20,2023-12-31,312190762.52
2024-04-20,2024-03-31,322540171.66
2024-08-24,2024-06-30,382836214.64
2024-10-31,2024-09-30,432347647.49
2025-04-26,2024-12-31,568017048.05
2025-04-26,2025-03-31,604139720.09
2025-08-23,2025-06-30,756775689.27
2025-10-25,2025-09-30,1134412514.74
