date,period,value
2022-06-23,2020-12-31,179979065.07
2022-06-23,2021-12-31,16828200.8
2022-10-13,2022-06-30,77710188.34
2023-03-31,2022-12-31,284881667.76
2023-04-28,2023-03-31,395760758.88
2023-08-26,2023-06-30,513329067.66
2023-10-28,2023-09-30,508269075.31
2024-04-20,2023-12-31,71794778.9
2024-04-20,2024-03-31,135446557.52
2024-08-24,2024-06-30,328150836.86
2024-10-31,2024-09-30,363985653.9
2025-04-26,2024-12-31,777093906.41
2025-04-26,2025-03-31,144199709.92
2025-08-23,2025-06-30,128903562.03
2025-10-25,2025-09-30,293958775.09
